system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4-Dec-18,1,0.451,0.685,0.505,0.456,0.474,0.511,0.551,0.521,0.516,0.469,0.567,0.446,0.383,0.295,0.475,,0.288,0.509,0.533,0.493,0.263,0.257,0.435,0.683,0.604,0.394,0.377,0.452,0.563,0.575,0.537,,
5-Dec-18,1,0.452,0.685,0.505,0.457,0.474,0.511,0.551,0.522,0.516,0.469,0.567,0.446,0.383,0.295,0.475,,0.288,0.509,0.533,0.493,0.263,0.258,0.435,0.683,0.604,0.394,0.377,0.452,0.563,0.591,0.537,,
6-Dec-18,1,0.499,0.659,0.547,0.46,0.483,0.523,0.554,0.508,0.518,0.475,0.579,0.433,0.394,0.33,0.455,,0.3,0.537,0.562,0.515,0.276,0.334,0.434,0.659,0.527,0.426,0.424,0.509,0.581,0.641,0.548,,
7-Dec-18,1,0.499,0.658,0.547,0.461,0.483,0.524,0.554,0.508,0.518,0.475,0.579,0.432,0.395,0.33,0.454,,0.301,0.538,0.563,0.515,0.276,0.335,0.434,0.658,0.526,0.427,0.425,0.511,0.582,0.639,0.548,,
8-Dec-18,1,0.498,0.657,0.546,0.461,0.484,0.524,0.554,0.508,0.517,0.476,0.58,0.431,0.396,0.33,0.453,,0.301,0.539,0.563,0.517,0.276,0.336,0.434,0.751,0.57,0.428,0.455,0.452,0.616,0.551,0.538,,
9-Dec-18,1,0.446,0.656,0.514,0.465,0.482,0.534,0.546,0.505,0.517,0.472,0.582,0.385,0.386,0.335,0.453,,0.309,0.563,0.58,0.528,0.292,0.271,0.444,0.649,0.59,0.446,0.562,0.445,0.626,0.613,0.551,,
10-Dec-18,1,0.445,0.644,0.553,0.449,0.483,0.534,0.547,0.505,0.516,0.49,0.593,0.402,0.407,0.303,0.506,,0.309,0.565,0.581,0.529,0.293,0.33,0.443,0.648,0.59,0.447,0.566,0.527,0.647,0.649,0.55,,
11-Dec-18,1,0.447,0.606,0.513,0.453,0.536,0.562,0.544,0.49,0.507,0.506,0.615,0.422,0.406,0.355,0.49,,0.306,0.595,0.649,0.58,0.357,0.317,0.451,0.556,0.396,0.502,0.638,0.488,0.656,0.67,0.698,,
12-Dec-18,1,0.438,0.571,0.492,0.453,0.536,0.562,0.544,0.49,0.512,0.514,0.615,0.423,0.406,0.356,0.489,,0.311,0.616,0.684,0.58,0.381,0.367,0.462,0.556,0.433,0.502,0.639,0.445,0.666,0.658,0.712,,
13-Dec-18,1,0.438,0.571,0.492,0.453,0.536,0.562,0.544,0.49,0.512,0.514,0.615,0.422,0.407,0.356,0.489,,0.311,0.616,0.684,0.58,0.381,0.368,0.462,0.556,0.433,0.502,0.639,0.445,0.667,0.684,0.712,,
14-Dec-18,1,0.439,0.553,0.475,0.448,0.514,0.573,0.521,0.506,0.508,0.507,0.61,0.416,0.381,0.356,0.502,,0.299,0.613,0.68,0.602,0.407,0.39,0.451,0.679,0.432,0.507,0.63,0.455,0.632,0.653,0.744,,
15-Dec-18,1,0.439,0.554,0.475,0.448,0.513,0.573,0.52,0.507,0.507,0.507,0.611,0.417,0.38,0.357,0.504,,0.298,0.613,0.68,0.602,0.408,0.391,0.452,0.515,0.432,0.507,0.632,0.455,0.632,0.634,0.717,,
16-Dec-18,1,0.439,0.554,0.474,0.447,0.513,0.573,0.519,0.508,0.507,0.508,0.61,0.418,0.379,0.357,0.506,,0.297,0.612,0.681,0.602,0.409,0.391,0.451,0.677,0.432,0.507,0.63,0.456,0.63,0.652,0.747,,
17-Dec-18,1,0.439,0.555,0.473,0.446,0.514,0.573,0.519,0.508,0.507,0.508,0.61,0.419,0.38,0.358,0.508,,0.296,0.612,0.681,0.603,0.411,0.392,0.452,0.673,0.432,0.507,0.627,0.458,0.626,0.651,0.748,,
18-Dec-18,1,0.449,0.637,0.471,0.447,0.521,0.609,0.522,0.511,0.509,0.509,0.619,0.437,0.378,0.355,0.52,,0.338,0.632,0.695,0.627,0.484,0.423,0.471,0.64,0.446,0.502,0.535,0.478,0.6,0.637,0.739,,
